98.349913555310366,172.93612779617311,3.7150001525878906
98.349913555310366,172.93612779617311,3.745000123977661
98.349913555310366,172.93612779617311,3.7780001163482666
98.27463500142369,173.02555547714235,3.809000015258789
98.165522627776198,173.14845495224,3.8430001735687256
98.038111853110763,173.38891265869142,3.875
97.914294650484052,173.57346534729004,3.9060001373291016
97.788367071825178,173.73039617538453,3.937000036239624
97.687535169597098,173.9106928253174,3.9850001335144043
97.559471788688782,174.06633497238161,4.01800012588501
97.431340604534455,174.24064603805544,4.050000190734863
97.299276832111332,174.43415166854859,4.082000017166138
97.174137466187361,174.65538089752198,4.113000154495239
97.13644733680951,174.83250671386719,4.146000146865845
96.983788328409744,175.10914922714235,4.177999973297119
96.896830665397218,175.27174346923829,4.211000204086304
96.735636923405465,175.5020782470703,4.242000102996826
96.62640589407745,175.65209089279176,4.273000001907349
96.450380192020219,175.78555416107179,4.305999994277954
96.383229552249446,175.80076398849488,4.337000131607056
96.29703467575456,175.80271396636962,4.384000062942505
96.197618166287029,175.8312684249878,4.419000148773193
96.109702782424549,175.87325229644776,4.450000047683716
96.02308413564208,175.90480802536013,4.481000185012817
95.931761638667425,175.97755067825318,4.514000177383423
95.837354093999153,176.02090801239015,4.547000169754028
95.744412794525914,176.062298412323,4.578000068664551
95.635241093038161,176.14674093246461,4.610000133514404
95.548681774095954,176.18233226776124,4.64300012588501
95.43227207609624,176.21902576446536,4.674000024795532
95.380360215867029,176.22090791702271,4.706000089645386
95.289876784061775,176.26619827270508,4.754000186920166
95.177840395429968,176.2969570541382,4.7870001792907715
95.076940689955862,176.32466369628906,4.819000005722046
95.144608329477506,176.36076372146607,4.8500001430511475
95.185773375213557,176.49505784988406,4.883000135421753
95.268705220494027,176.65029304504395,4.913000106811523
95.313328231776765,176.8065117073059,4.946000099182129
95.386971032353372,176.94919921875001,4.978000164031982
95.449926346277053,177.08885154724121,5.009999990463257
95.515390380303245,177.23028429031373,5.04200005531311
95.532951421020783,177.35840631484987,5.074000120162964
95.561123669739459,177.50168729782106,5.106000185012817
95.62273139414863,177.58924978256226,5.153000116348267
95.639249959958704,177.69380250930789,5.187000036239624
95.721402067910034,177.85195419311523,5.2200000286102295
95.694382474373583,178.00276378631594,5.253000020980835
95.777907598056657,178.11465860366823,5.2820000648498535
95.824640985371587,178.26787599563599,5.315000057220459
95.837752438069487,178.40239055633546,5.3460001945495605
95.796900982346244,178.34824899673464,5.380000114440918
95.759405787300693,178.25966913223266,5.41100001335144
95.722046198747151,178.19866025924685,5.443000078201294
95.635325847095686,178.13816007614136,5.4750001430511475
95.65787890180097,178.04083074569704,5.506999969482422
95.587168591614471,178.00103424072267,5.55400013923645
95.577303219319475,177.96827461242677,5.587000131607056
95.520356968073742,177.8872233581543,5.620000123977661
95.509932218999154,177.8687070465088,5.652000188827515
95.506236942091405,177.81132682800293,5.682000160217285
95.414719510784451,177.7244595527649,5.71399998664856
95.445332676359627,177.6945994567871,5.746999979019165
95.439891465867021,177.63391275405883,5.778000116348267
95.395005717005972,177.55688014984133,5.811000108718872
95.393251308015365,177.48741006851196,5.8420000076293945
95.206792381477783,177.45553216934204,5.875
94.979465048405459,177.43625282287599,5.92300009727478
94.683851371191636,177.54750329971313,5.953999996185303
94.503342179491739,177.61110649108886,5.986999988555908
94.282507007225234,177.65931333541872,6.019000053405762
94.110668155609346,177.70641801834108,6.051000118255615
93.873263565098242,177.73561681747438,6.082000017166138
93.684499328196196,177.76005088806153,6.115000009536743
93.447781245550971,177.7805171775818,6.146000146865845
93.246363227861622,177.77532854080201,6.180000066757202
93.033401707538445,177.78862230300905,6.211000204086304
92.852070401480646,177.81449766159059,6.244000196456909
92.593062001708432,177.83608306884767,6.27400016784668
92.405331764308087,177.84586687088014,6.322000026702881
92.195523094924553,177.8608732223511,6.355000019073486
92.020387310471236,177.87075876235963,6.38700008392334
92.06290842112756,177.81505722045898,6.419000148773193
92.085063131762524,177.78033065795898,6.450999975204468
92.090733178210414,177.7051632499695,6.483000040054321
92.142797595743176,177.67233579635621,6.515000104904175
92.161502816237189,177.61293777465821,6.546000003814697
92.175656743842538,177.59204757690432,6.578999996185303
92.236162665503983,177.54219596862794,6.611000061035156
92.290074721490612,177.53053001403811,6.642000198364258
92.304643943977794,177.47503194808959,6.690999984741211
92.349605971490604,177.44490055084231,6.7220001220703125
92.39538163795558,177.42412904739382,6.753000020980835
92.41545987418138,177.37539655685424,6.78600001335144
92.43363114411305,177.32990272521974,6.818000078201294
92.429978244234064,177.2741672706604,6.848999977111816
92.507875698498012,177.22236568450927,6.883000135421753
92.548693252598227,177.16108551025391,6.9150002002716064
92.567805292568337,177.17036062240601,6.948000192642212
92.581442220422844,177.16362895965577,6.979000091552734
92.587747922302114,177.14996215820312,7.011000156402588
92.608665223697329,177.14516351699831,7.042999982833862
92.663899442981219,177.12815631866457,7.090000152587891
92.68593549793566,177.12825805664062,7.124000072479248
92.708539405075456,177.10121271133423,7.1540000438690186
92.735347113468109,177.08061077117921,7.187000036239624
92.757162807873001,177.06904655456543,7.2190001010894775
92.790598283563497,177.04976720809935,7.25
92.792005200918283,177.00993679046633,7.2820000648498535
92.803370720031324,177.03242088317873,7.315000057220459
92.826135659880407,177.01721105575561,7.3450000286102295
92.876606701131834,177.00666421890259,7.378000020980835
92.911143979570056,176.97314155578616,7.4100000858306885
92.897778264699596,177.00805463790894,7.458000183105469
92.804175883577727,177.07565952301027,7.491000175476074
92.733346917710719,177.16798673629762,7.522000074386597
92.684960826274192,177.26931776046754,7.55400013923645
92.591053330545279,177.33348051071169,7.587000131607056
92.552905529256833,177.35779588699342,7.619000196456909
92.519266643828303,177.39820281982423,7.651000022888184
92.443115123149212,177.44657922744753,7.683000087738037
