97.810708241386678,171.26045246124266,3.9150002002716064
97.806902784204155,171.23471275329592,3.946000099182129
97.809343701060655,171.25329689025881,3.9769999980926514
97.861636954548686,171.22482721328737,4.009000062942505
97.929745315169427,171.20563264846803,4.042999982833862
97.94279744002705,171.19683231353761,4.074000120162964
98.004811983912305,171.18896457672119,4.105000019073486
98.032509609908885,171.16678569793703,4.13700008392334
98.089608418458141,171.13578952789308,4.170000076293945
98.1311040050185,171.11771408081057,4.2170000076293945
98.197585087734907,171.10179208755494,4.249000072479248
98.279525310542425,171.10262294769288,4.281000137329102
98.304383675612186,171.1113893699646,4.313000202178955
98.314062588980633,171.11503498077394,4.3450000286102295
98.359016141087693,171.11391586303711,4.377000093460083
98.402045776089111,171.08171579360962,4.4100000858306885
98.424488650519649,171.11701887130738,4.440999984741211
98.515845049117317,171.03651021957398,4.473999977111816
98.570808055417146,171.02613294601443,4.505000114440918
98.578995297373297,171.00899009704591,4.538000106811523
98.590826963802684,170.9876929473877,4.569000005722046
98.615117476687075,170.92581930160523,4.617000102996826
98.676538742169711,170.85190666198733,4.650000095367432
98.683454673263114,170.83408555984497,4.682000160217285
98.698117125213557,170.79325471878053,4.713000059127808
98.76053848857488,170.72018989562989,4.746000051498413
98.762716667853084,170.69468757629394,4.778000116348267
98.766123780965259,170.61835018157961,4.811000108718872
98.802279861902051,170.53782457351684,4.840000152587891
98.785362952021643,170.48139390945434,4.873000144958496
98.806814203979215,170.45477247238159,4.90500020980835
98.857039458463845,170.36907518386843,4.936000108718872
98.862438291927688,170.33621381759644,4.985000133514404
98.879270447750571,170.29835033416748,5.01800012588501
98.824519326594526,170.30007987976074,5.051000118255615
98.781769379982919,170.25507778167724,5.082000017166138
98.723289080296141,170.16670139312745,5.114000082015991
98.712228675790143,170.17027917861941,5.147000074386597
98.653646671234341,170.1339248085022,5.178000211715698
98.584614491386674,170.09056747436526,5.210000038146973
98.552094359517369,170.05026227951049,5.242000102996826
98.48460470351651,170.00415802001953,5.27400016784668
98.460873567411724,169.96839712142946,5.305000066757202
98.433142039792131,169.93736703872682,5.338000059127808
98.303519184225507,169.90486175537109,5.38700008392334
98.205009543173404,169.86192832946779,5.417999982833862
98.145766456968971,169.83847772598267,5.449000120162964
98.100406085385814,169.78024969100952,5.482000112533569
98.040866359980072,169.7462861633301,5.513000011444092
98.022025532994022,169.71412000656127,5.547000169754028
98.025864891799557,169.80529418945315,5.578999996185303
98.035238690560945,169.84220811843872,5.611000061035156
97.996497610869866,170.0054806137085,5.642000198364258
98.023415499537293,170.0903300857544,5.674000024795532
97.97916540610764,170.24812568664552,5.706000089645386
97.943924668992025,170.36992300033572,5.755000114440918
97.927533234268225,170.4776296043396,5.78600001335144
97.895750462699311,170.59995256423952,5.818000078201294
97.897131953836848,170.65456890106202,5.848999977111816
97.892521333107908,170.78148702621462,5.88100004196167
97.936229000569483,170.94731992721557,5.914000034332275
97.931313265233499,171.09175394058229,5.946000099182129
97.956078400839985,171.18579374313356,5.979000091552734
97.940585359125862,171.33465335845949,6.009000062942505
97.981665650804374,171.4224362754822,6.04200005531311
98.11968763347096,171.5582225608826,6.074000120162964
98.242055541714123,171.54889657974246,6.105000019073486
98.33521720173691,171.57911275863648,6.1540000438690186
98.495614255587995,171.5709228515625,6.188000202178955
98.646306969853356,171.54218187332154,6.218000173568726
98.804763155787299,171.54945613861085,6.252000093460083
98.918503100975229,171.58080839157105,6.2820000648498535
99.072806338090828,171.56212251663209,6.314000129699707
99.167527472771937,171.58224967956545,6.3470001220703125
99.323619020501141,171.61577234268188,6.379000186920166
99.409559634823452,171.61765449523926,6.41100001335144
99.534207427213829,171.63981641769411,6.442000150680542
99.687637697537014,171.68312288284304,6.4730000495910645
99.794605793529342,171.6989940071106,6.523000001907349
99.908955967931377,171.71666250228881,6.555000066757202
100.00667739624859,171.75810377120973,6.585000038146973
100.05715691290575,171.65177062988283,6.618000030517578
100.04574054135821,171.54859136581422,6.650000095367432
100.03982470814351,171.46267364501955,6.680999994277954
100.0437233947893,171.34068981170657,6.71399998664856
100.02834053334995,171.26096115112304,6.748000144958496
100.02978135232773,171.17838382720947,6.788000106811523
100.05853840404328,171.08966831207277,6.822000026702881
100.10811105228503,170.98670948028567,6.8460001945495605
100.14899640963127,170.89526399612427,6.874000072479248
100.19168702840261,170.81138103485108,6.922000169754028
100.26748258204015,170.71854513168336,6.955000162124634
100.26460094408456,170.61043157577515,6.985000133514404
100.28756081826594,170.54940574645997,7.019999980926514
100.34557497063639,170.44246217727661,7.052000045776367
100.39558833997722,170.36782041549685,7.081000089645386
100.44439820170132,170.35510316848757,7.115000009536743
100.21802011407318,170.44522605895997,7.147000074386597
99.95431633951452,170.62550575256347,7.178000211715698
99.639760130445623,170.79901987075806,7.211000204086304
99.418628318977795,170.88219066619874,7.243000030517578
99.112988236759691,170.99064334869385,7.2900002002716064
98.850793084424822,171.11288152694704,7.322000026702881
98.568426466400922,171.23449232101441,7.355000019073486
98.29292492703587,171.32897298812867,7.386000156402588
97.995489037585429,171.45224550247195,7.41700005531311
97.67411012688639,171.5490661430359,7.449000120162964
97.465225276729782,171.72200374603273,7.483000040054321
97.219057116671422,171.85299139022828,7.514000177383423
96.900398811218679,171.93972301483154,7.547000169754028
96.620964683584859,171.99913799285889,7.577000141143799
96.296704134930238,172.07572973251345,7.610000133514404
96.19497383969248,172.1515923500061,7.642000198364258
96.170547720316065,172.14981193542479,7.690999984741211
96.064783131940487,172.2323553466797,7.7220001220703125
95.999149589799259,172.25061731338502,7.754000186920166
95.977689862435938,172.26777711868289,7.78600001335144
95.892240821647206,172.29336421966553,7.818000078201294
95.845770171910587,172.34706491470337,7.848999977111816
95.764880899416283,172.37427982330323,7.883000135421753
95.69624706363895,172.4029529762268,7.914000034332275
95.547435889450455,172.46192708969119,7.946000099182129
95.476708628452442,172.48025688171387,7.978000164031982
95.359595471775336,172.53356758117678,8.009999990463257
95.298936992810354,172.57402538299561,8.057000160217285
95.21219121494164,172.60383460998537,8.09000015258789
