99.852077519931669,170.05750263214114,6.428999900817871
99.852077519931669,170.05750263214114,6.460000038146973
99.852077519931669,170.05750263214114,6.492000102996826
99.858162861261391,170.05361963272097,6.523999929428101
99.858662910200735,170.01870655059815,6.555000066757202
99.85554396088412,170.02974512100221,6.587000131607056
99.858730713446747,170.02966033935547,6.620000123977661
99.85554396088412,170.02974512100221,6.653000116348267
99.858662910200735,170.01870655059815,6.684000015258789
99.869630085243458,170.01529832839967,6.7149999141693115
99.873503345671992,170.01516267776489,6.749000072479248
99.935560266585995,169.99574768066407,6.796000003814697
99.990472420451312,169.95574769973754,6.828999996185303
100.08056598359198,169.96259805679321,6.859999895095825
100.18954275074744,169.91922376632692,6.891000032424927
100.2682623193693,169.90440393447878,6.92300009727478
100.32464071842966,169.88158071517947,6.956000089645386
100.38679086880695,169.81729927062989,6.986000061035156
100.47918126690634,169.79822340011597,7.019999980926514
100.56889343678814,169.76885503768921,7.051000118255615
100.65847847558372,169.75261087417601,7.084000110626221
100.73101099800682,169.71673128128052,7.115000009536743
100.85493838090831,169.67328916549684,7.147000074386597
100.92931854178531,169.64880422592165,7.194999933242798
101.00225788368451,169.67010137557983,7.227999925613403
101.12244761264948,169.59734176635743,7.259000062942505
101.15893423441059,169.57090684890747,7.29200005531311
101.13729652352649,169.70214883804323,7.324000120162964
101.1480518134254,169.94130090713503,7.355000019073486
101.16739268935079,170.22630289077762,7.38700008392334
101.11431122312784,170.48168216705324,7.420000076293945
101.03338804901054,170.72441202163697,7.45199990272522
100.95404130036304,170.98859163284303,7.483999967575073
100.91278302516372,171.21444993972779,7.516000032424927
100.90735876548263,171.47342395782471,7.564000129699707
100.84595445081152,171.75561119079592,7.5950000286102295
100.8107137136959,172.03235544204713,7.628000020980835
100.77474409168565,172.2895320892334,7.658999919891357
100.72708688514381,172.48369901657105,7.691999912261963
100.69830440721098,172.74431779861453,7.7230000495910645
100.69215126263526,173.02587764739991,7.75600004196167
100.63026384983627,173.29209201812745,7.786999940872192
100.54391641603786,173.46031576156616,7.819999933242798
100.47152797551252,173.3795188522339,7.852999925613403
100.38639252473662,173.33712802886964,7.884000062942505
100.32663243878132,173.30884487152099,7.916000127792358
100.30153676235052,173.28105344772339,7.96399998664856
100.19549248558515,173.24452951431277,7.996000051498413
100.14887775395074,173.18642017364502,8.028000116348267
100.04646942625284,173.13667030334472,8.059000015258789
100.00682147814635,173.10881105422976,8.092000007629395
99.937501134503123,173.0886499786377,8.125
99.882775439564355,173.00980304718018,8.155999898910522
99.795919481420839,173.00005315780641,8.189000129699707
99.693375547230929,172.95988361358644,8.220999956130981
99.656304122472946,172.96247793197634,8.25600004196167
99.585254796056375,172.86903160095216,8.285000085830688
99.516892173263102,172.83923933029175,8.315000057220459
99.401041852042994,172.90229991912844,8.364000082015991
99.332102901658601,173.0945846939087,8.395999908447266
