94.448794468073757,172.53294019699098,1.7799999713897705
94.450506500035587,172.523817691803,1.811000108718872
94.429063723483779,172.53829839706424,1.8440001010894775
94.420596793137804,172.55262649536135,1.875999927520752
94.39964559011959,172.6044450378418,1.9070000648498535
94.355107332894363,172.64971843719485,1.940000057220459
94.31848510464124,172.68456369400025,1.9720001220703125
94.300262982275058,172.71828983306887,2.005000114440918
94.280939057161163,172.76437713623048,2.0380001068115234
94.232044441379557,172.81063400268556,2.0870001316070557
94.200914276053538,172.84444492340089,2.125999927520752
94.183192202626714,172.88354621887208,2.2209999561309814
94.113405711667141,172.97087131500246,2.250999927520752
94.05840032833855,173.06509763717651,2.2799999713897705
93.993114277833143,173.092685585022,2.308000087738037
93.966620159453313,173.10740367889406,2.3410000801086426
93.953059510250569,173.11686531066897,2.442000150680542
93.920556329192763,173.06845499038698,2.4700000286102295
93.880094742134119,172.9896928405762,2.502000093460083
93.870009009289575,172.96154533386232,2.5310001373291016
93.867788452982623,172.91120199203493,2.561000108718872
93.838175385286164,172.90952331542968,2.5799999237060547
93.818063247437365,172.83042203903199,2.611999988555908
93.805901040183656,172.79133769989014,2.6430001258850098
93.806053597487193,172.76085021972659,2.6760001182556152
93.817258083890948,172.77039663314821,2.7079999446868896
93.806909613468108,172.73760309219361,2.739000082015991
93.755641884076027,172.69811180114749,2.7730000019073486
93.76927033652477,172.63564468383791,2.80400013923645
93.768465172978352,172.62862476348877,2.8519999980926514
93.782102100832859,172.6472597694397,2.886000156402588
93.807511367276476,172.65392360687255,2.9179999828338623
93.901868059510264,172.66270698547365,2.947000026702881
93.893545211062076,172.68124025344849,2.9800000190734863
93.922293787371856,172.71337249755862,3.0169999599456787
94.037737289115896,172.72892145156862,3.0450000762939453
94.067104570045558,172.72459758758546,3.077000141143799
94.089199952840275,172.73161750793457,3.1080000400543213
94.163427556413723,172.68576759338379,3.140000104904175
94.218263431627278,172.70601345062258,3.171999931335449
94.231434212165425,172.7180863571167,3.2190001010894775
94.264454392974102,172.70597953796386,3.253999948501587
94.386779924188502,172.66172351837159,3.2840001583099365
94.452964367703586,172.68541151046753,3.315000057220459
94.519945499359338,172.67993461608887,3.3470001220703125
94.519945499359338,172.67993461608887,3.380000114440918
94.519945499359338,172.67993461608887,3.4100000858306885
94.519945499359338,172.67993461608887,3.442000150680542
94.519945499359338,172.67993461608887,3.4769999980926514
94.519945499359338,172.67993461608887,3.508000135421753
94.519945499359338,172.67993461608887,3.5399999618530273
94.519945499359338,172.67993461608887,3.572000026702881
94.519945499359338,172.67993461608887,3.620000123977661
94.519945499359338,172.67993461608887,3.6519999504089355
94.519945499359338,172.67993461608887,3.684000015258789
94.519945499359338,172.67993461608887,3.7170000076293945
94.519945499359338,172.67993461608887,3.746000051498413
94.519945499359338,172.67993461608887,3.7799999713897705
94.509749586240034,172.67644161224365,3.812000036239624
94.519945499359338,172.67993461608887,3.8429999351501465
94.519945499359338,172.67993461608887,3.875999927520752
94.471423801430802,172.65690792083743,3.9079999923706055
94.309865616991743,172.5640720176697,4.008000135421753
94.14707849871867,172.49840015411377,4.028000116348267
93.822784048441051,172.35896825790405,4.058000087738037
93.636774318408328,172.29193988800051,4.084000110626221
93.496472451594542,172.22236806869506,4.115999937057495
93.30877611581721,172.12225790023803,4.147000074386597
93.166151987827448,172.04166446685792,4.17900013923645
93.010297751459291,171.94143560409549,4.213000059127808
92.884488828480926,171.84458105087282,4.243000030517578
92.704276275982338,171.74928647994994,4.276000022888184
92.512494794632687,171.66191051483156,4.307000160217285
92.338231976971812,171.58550529479982,4.33899998664856
92.224932752882964,171.55188089370728,4.38700008392334
92.127372357275064,171.49241504669189,4.420000076293945
92.118218919063224,171.49504327774048,4.452000141143799
92.115150822181093,171.47644218444825,4.482000112533569
92.16413019202021,171.45767152786257,4.516000032424927
92.223627540397217,171.4516011619568,4.54800009727478
92.216457347131254,171.41989282608034,4.579999923706055
92.216457347131254,171.41989282608034,4.611999988555908
92.235679567376152,171.39654396057131,4.64300012588501
92.225763342646644,171.39223705291749,4.676000118255615
92.261063407602506,171.38760797500612,4.707000017166138
92.274318942198178,171.39740873336794,4.739000082015991
92.312729481064935,171.36434389114382,4.788000106811523
92.332824668102219,171.34085937500001,4.819999933242798
92.340138943265956,171.3509483909607,4.8500001430511475
92.336884387457303,171.34238544464114,4.883000135421753
92.351868904826318,171.32698909759523,4.914999961853027
92.382024398490884,171.30703149795534,4.947000026702881
92.3935170486902,171.30428457260132,4.979000091552734
92.43986056734056,171.29926549911499,5.01200008392334
92.436987404790713,171.28581912994386,5.042999982833862
92.417205807766237,171.2696936607361,5.077000141143799
92.395440965795856,171.25829900741579,5.107000112533569
92.449886972344814,171.26040159225465,5.1549999713897705
92.437080634254002,171.25741727828981,5.187000036239624
92.451065053744315,171.26111375808716,5.2190001010894775
92.463854441023642,171.26365720748902,5.250999927520752
92.476635352897205,171.26665847778321,5.2840001583099365
92.51534253096527,171.25709510803225,5.319000005722046
92.51534253096527,171.25709510803225,5.3480000495910645
92.529699868308668,171.24285179138184,5.380000114440918
92.522970396141801,171.23740880966187,5.41100001335144
92.536175078302961,171.23089757919314,5.444999933242798
92.517427480780185,171.24951562881469,5.4750001430511475
92.419095823248867,171.27417013168335,5.50600004196167
92.36738737275769,171.29209297180176,5.555999994277954
92.349953463126425,171.30606498718262,5.588000059127808
92.25665619661163,171.34598018646241,5.61899995803833
92.191971899914577,171.36680255889894,5.6519999504089355
92.156180261425106,171.38784536361695,5.684000015258789
92.1062516461418,171.40885425567629,5.715000152587891
92.03339705830011,171.43191486358643,5.748000144958496
91.975416807552676,171.47673044204711,5.7799999713897705
91.989265620550967,171.48853204727175,5.809999942779541
91.94942273811219,171.49804454803467,5.8440001010894775
91.877347887599655,171.53873973846436,5.875999927520752
91.837691464087413,171.56391988754274,5.924000024795532
91.764658892724952,171.57763755798342,5.954999923706055
91.703373233734354,171.59264390945435,5.988000154495239
91.755098635037029,171.58747222900394,6.021000146865845
91.744224689457567,171.59277956008913,6.052000045776367
91.744224689457567,171.59277956008913,6.085999965667725
91.762107795593678,171.57943492889405,6.115999937057495
91.744775590831424,171.57219457626343,6.148000001907349
91.749962539151483,171.54033363342288,6.180000066757202
91.749962539151483,171.54033363342288,6.212000131607056
91.724078649985771,171.51442436218264,6.24399995803833
91.731494630018517,171.52649726867676,6.275000095367432
91.724078649985771,171.51442436218264,6.325000047683716
91.765667466009404,171.50918485641481,6.355000019073486
91.736664627527063,171.49451763153075,6.388000011444092
91.736664627527063,171.49451763153075,6.420000076293945
91.742970329406333,171.48661598205567,6.452000141143799
91.725816108164864,171.4999775695801,6.483000040054321
91.725316059225506,171.43623872756959,6.513999938964844
91.701262857702162,171.38952404022217,6.546000003814697
91.70270367667996,171.33158426284791,6.579999923706055
91.686100356812361,171.27228797912599,6.613000154495239
91.693702795771642,171.21436515808108,6.644000053405762
91.687617454441906,171.12729440689088,6.693000078201294
91.683278046697041,171.0492783355713,6.723999977111816
91.724061699174257,170.97802783966065,6.755000114440918
91.71127231189493,170.90313173294069,6.789000034332275
91.721298716899213,170.81536577224733,6.819000005722046
91.731740416785314,170.73723100662232,6.851000070571899
91.719010357346235,170.69638320922851,6.884000062942505
91.725112649487471,170.63961341857913,6.914999961853027
91.726655173334294,170.57753629684447,6.947000026702881
91.748581048013961,170.51177965164186,6.980000019073486
91.770413693230353,170.44904123306276,7.009999990463257
91.79355155093252,170.50097846984863,7.04200005531311
91.843259805666293,170.53144899368289,7.091000080108643
91.934124630730352,170.59096570968629,7.123000144958496
92.019141425825737,170.66304706573487,7.1540000438690186
92.07033287656607,170.73650188446044,7.187999963760376
92.086215786944763,170.80236026763916,7.2200000286102295
92.130067536304097,170.86062221527101,7.250999927520752
92.197514815276207,170.90138523101808,7.2829999923706055
92.281565414115889,170.94567516326907,7.315000057220459
92.338842206185944,171.01348352432251,7.3470001220703125
92.355962525804387,171.03593370437622,7.378999948501587
92.456006215297549,171.13439910888673,7.4100000858306885
92.600715293102212,171.23622186660768,7.459000110626221
92.77018103110764,171.29263557434084,7.492000102996826
92.855697875142369,171.35116882324218,7.523999929428101
92.855697875142369,171.35116882324218,7.555000066757202
92.893506660200742,171.4989093208313,7.587000131607056
92.83842499822039,171.57585714340212,7.61899995803833
92.76641795095388,171.65031238555909,7.650000095367432
92.685884645501147,171.72134244918826,7.684000015258789
92.677527895429961,171.76400457382204,7.715000152587891
92.656076643472375,171.8001724243164,7.746000051498413
92.607944814208423,171.87913805007935,7.778000116348267
92.55757547782602,172.00714138031009,7.812000036239624
92.512359188140664,172.09790861129761,7.860000133514404
92.475872566379564,172.18675977706908,7.890000104904175
92.413934301146071,172.28834514617921,7.924000024795532
92.414976776053535,172.37980758666993,7.954999923706055
92.377812121832292,172.49058328628541,7.986000061035156
92.356386296091969,172.57114280700685,8.019000053405762
92.267953912478646,172.66418218612671,8.051000118255615
92.163248749822031,172.64146070480348,8.08299994468689
91.872372824423408,172.62246961593627,8.117000102996826
91.677455442945615,172.51101566314699,8.148000001907349
91.452407994020504,172.43035440444947,8.184999942779541
91.220614122117027,172.354746131897,8.226999998092651
91.005033701416565,172.32193563461306,8.259000062942505
90.831940489749442,172.25687419891358,8.289999961853027
90.650236265838558,172.16924388885499,8.322999954223633
90.443724529292425,172.13490732192994,8.355999946594238
90.239458775270506,172.04561529159545,8.38700008392334
90.063950072964118,171.98550510406494,8.420000076293945
89.860387777619593,171.93272005081178,8.450999975204468
89.665436494518801,171.89411048889161,8.48200011253357
89.44805081239322,171.86508125305176,8.516000032424927
89.222410085065491,171.81180446624757,8.546000003814697
89.032416914329445,171.80398759841918,8.579999923706055
88.850331297159741,171.8384937286377,8.627000093460083
88.721717014877569,171.89246572494508,8.660000085830688
88.500864891799537,171.96995615005494,8.692000150680542
88.32889043369164,171.9927963256836,8.723999977111816
88.108343425220681,172.02048601150514,8.75600004196167
87.945929224800693,172.03316934585573,8.786999940872192
87.724517724943041,172.04178316116332,8.819000005722046
