99.476337356741169,165.27023912429812,4.1579999923706055
99.468022983698745,165.61721649169922,4.188999891281128
99.515773419703876,165.74474504470828,4.221999883651733
99.575448751601655,165.897911567688,4.253999948501587
99.508849013204738,166.15098478317262,4.2850000858306885
99.545327159560074,166.27044212341309,4.316999912261963
99.51816348412585,166.46688119888307,4.365999937057495
99.596366052996856,166.67000106811525,4.397000074386597
99.648727109730913,166.77643594741821,4.430999994277954
99.684128879555814,166.99741083145142,4.461999893188477
99.722742828160591,167.17058582305907,4.494999885559082
99.772222246939066,167.28829666137696,4.526000022888184
99.821235518401195,167.32488842010497,4.557999849319458
99.866731496476362,167.34348951339723,4.5899999141693115
99.894463024095955,167.38340471267702,4.621999979019165
99.932805759716686,167.38348949432375,4.6540000438690186
99.971046790468392,167.40246362686156,4.687000036239624
100.0152206052463,167.44651617050172,4.7179999351501465
100.03476489090974,167.47354455947877,4.766999959945679
100.10116969497437,167.48955133438113,4.797999858856201
100.1526069324815,167.51461278915406,4.828999996185303
100.18721201416571,167.51069587707519,4.86299991607666
100.24223434830581,167.59761402130127,4.894000053405762
100.26805890963126,167.63824138641357,4.925999879837036
100.2856029995373,167.6825821876526,4.95799994468689
100.34908378861761,167.76044565200806,4.989000082015991
100.35276211471384,167.75000055313112,5.022000074386597
100.30291825348804,167.74884752273562,5.053999900817871
100.21692678673121,167.67157752990724,5.085000038146973
100.181194476082,167.63173015594484,5.116999864578247
100.1670320730709,167.54426940917969,5.164999961853027
100.13652061236475,167.5099158859253,5.197000026702881
100.08754124252562,167.4522982788086,5.228999853134155
100.01170331185935,167.33145051956177,5.260999917984009
99.989031601473528,167.30920381546019,5.293999910354614
99.945959589443333,167.18813562393188,5.325000047683716
99.905989575918284,167.14198049545288,5.35699987411499
99.853314929171418,167.12656719207763,5.388999938964844
99.835347068977782,167.05453670501711,5.421999931335449
99.82294755036304,167.04916154861451,5.453000068664551
99.791969942340543,166.91123876571655,5.486000061035156
99.706919245622146,166.88434602737428,5.5350000858306885
99.636819164649779,166.83529136657717,5.565999984741211
99.495551101580304,166.83581701278689,5.5980000495910645
99.408025586382394,166.80821210861205,5.628999948501587
99.297218131584572,166.77733463287353,5.661999940872192
99.166646030573744,166.77214599609377,5.693000078201294
99.034489028687361,166.72639781951904,5.724999904632568
98.909586974124437,166.68965345382691,5.757999897003174
98.811085808478083,166.65153562545777,5.789999961853027
98.709245332965551,166.58009860992433,5.82099986076355
98.591945717361909,166.54794940948486,5.852999925613403
98.44220224854071,166.487822265625,5.884999990463257
98.302230922551246,166.45224788665774,5.934000015258789
98.176650835528193,166.39937805175782,5.966000080108643
98.053189599943053,166.32839885711672,5.999000072479248
97.892817972309231,166.25465578079223,6.0299999713897705
97.777103257581146,166.21223104476931,6.062000036239624
97.711698551395216,166.22661001205444,6.0929999351501465
